"y","group","x1","x2","x3"
1,"A",0.644038922035375,-2.15387672392593,1
1,"A",0.533024133864049,-0.786458568357276,0
1,"A",-0.689285059761689,-1.57464585222085,1
0,"A",-0.877004183682532,-1.20473385032166,0
1,"A",0.00060270152233477,-0.432156462729832,1
0,"A",-0.311967881451045,-0.293490211800504,1
0,"A",-1.500505654143,-0.325383108465728,0
0,"A",-1.56490072139002,-2.02380615469118,1
0,"A",-2.03587303792081,-1.11706035522422,1
0,"A",1.53337774442466,0.70824939360199,0
0,"A",-0.137424282566297,-2.45813937227019,0
1,"A",1.06501990126244,-0.0578969535875955,1
0,"A",0.936320801732666,-0.289773414023534,0
1,"A",1.56651904694724,-1.37581555149347,1
0,"A",-1.19623764586135,-1.08813110679086,1
1,"A",0.509070601606559,1.18760285781107,0
0,"A",-0.726950564061434,0.685397129527398,0
0,"A",-0.248732282377048,-0.358636614214843,0
0,"A",-1.45449232062623,-0.144037889171366,0
0,"A",0.197937350594498,0.270895742480203,0
0,"A",-0.585550043022795,1.26473705656743,0
0,"A",0.631555643119304,-0.348055448213557,0
0,"A",-1.34726385561714,-0.759031880320205,1
0,"A",-0.619899861314299,0.885594687451612,1
0,"A",-1.25728934013169,-0.82346262082203,1
1,"A",0.907932081864247,-0.998802398699581,1
1,"B",-0.703764326084007,-1.67704655979655,1
0,"A",0.152584520864269,-0.387585792832948,0
0,"A",-0.908925823302154,-1.23493139589778,1
1,"A",0.413496216611679,0.680797281456505,0
1,"A",-0.314239573896085,-1.29932882173029,1
0,"A",0.9113241101635,-3.03372644064422,0
0,"A",-0.932972260466367,-1.099366190441,0
1,"A",0.631577275280615,0.531737137044464,1
0,"A",1.51395409327404,-0.185351335241908,0
1,"A",0.083349965004064,0.43719960127558,0
0,"A",1.37847964576568,-0.953519900352818,0
0,"A",-0.0435587967831004,-1.02540112514745,0
0,"A",-0.111988098784862,-0.132379812637961,1
1,"A",1.18475162392229,-1.27598339445508,1
0,"A",0.19987083010589,-0.822520105490764,1
0,"B",-2.2212888384919,-0.848248335674888,0
0,"A",-0.110519095327899,-1.6995248512826,0
1,"A",0.943259747259957,-2.26034149304654,1
1,"A",1.69590446591099,-0.918512470960828,1
1,"A",1.23743429795125,-0.608310540797693,1
1,"A",0.622799757947821,0.21991645965652,1
0,"B",1.6766856653313,-0.801444828406998,1
0,"A",-0.306831914280866,0.492698068661418,1
1,"A",1.72846616190293,-1.3030356649588,1
0,"A",-0.152158118782485,-0.264425444943398,0
0,"A",0.0635372618610708,-1.7775536978635,1
0,"A",-2.50462079929257,0.200545657156933,1
1,"A",0.613408222993532,1.08243297747509,1
1,"A",0.439796547494595,-1.20031427090777,1
1,"A",0.0141068444406574,-1.62715568339193,1
0,"A",0.33687094674133,-2.18560778774316,0
0,"A",-1.08626226451965,0.525846932698383,0
0,"A",0.325568867472806,-1.23485253778474,1
1,"A",0.567169210943311,1.01796172268575,1
1,"A",0.931957743053416,0.205354025375891,1
1,"A",-0.288729377769606,-1.00824240602154,1
1,"A",0.183630980467169,1.11626695826278,1
0,"A",0.155625129626214,-0.562416713664,1
1,"A",2.62990791441849,0.630017785452373,0
1,"A",0.390106171018796,0.229449505231949,1
0,"A",-1.57993457294919,-1.37143951465888,0
1,"B",0.0121888979135631,1.01780753082155,1
1,"A",1.34493733164926,-0.870088917529351,1
0,"A",-0.324177583591011,-0.931474301047762,0
1,"A",2.50065403780917,-0.35217653255403,1
0,"A",-0.163731141015766,0.319918723548187,0
0,"A",0.296865404493552,-0.621716857171695,1
1,"A",-1.17247842922332,-0.273878107851278,1
1,"A",1.11743106157783,-0.450799480598997,1
1,"A",-0.807424740032386,0.546129976217789,0
1,"A",2.34840292281071,-1.88138733829038,0
1,"A",0.541691254968475,-0.165418223751717,0
0,"B",-2.48009289493044,-0.186159746915685,0
0,"A",0.228471001649844,-1.26986869299306,0
1,"A",2.08904894622993,-1.52955058860821,0
0,"A",0.685778690891035,-2.65312239039539,1
0,"A",0.44935896533876,-3.49360258203399,0
1,"A",0.520730568909317,2.14776481737678,1
0,"A",0.447411758516779,-1.42761330045091,0
1,"A",0.111380031817228,-1.19985205833923,0
1,"A",1.39648735728992,0.0812294558628414,1
0,"B",-1.3774670020178,-1.48845369994066,1
1,"A",0.266763557276909,0.73809154861866,1
0,"B",-0.770508150610261,-0.183432731465835,0
1,"A",1.08851052710024,-0.195976856144288,1
0,"A",0.658827979516507,0.143887175917199,1
1,"B",0.04962606595241,2.73571018008858,0
1,"A",-0.312587357228592,-0.420814638015133,1
1,"A",1.02687279738253,-1.30120172544781,1
1,"A",0.0868235507766334,-0.00166268438116918,0
0,"A",-0.0805357372342701,-0.617963035526853,0
0,"A",-0.934061511844905,0.0183215173831637,0
0,"A",0.00352802956069309,1.26399464606791,0
0,"B",-0.252083619312178,-1.78552153385785,1
1,"A",3.82073949234355,-0.508842897237623,1
1,"A",0.884227106924669,-2.45599638910118,1
1,"A",1.4825832349252,-0.947482174147259,0
1,"A",2.64905620825732,-1.44619234242541,1
0,"A",0.168508659411679,-2.3121923216648,1
0,"A",1.45856850314466,-1.28172247653539,0
1,"A",0.780928284883969,1.53392720796883,1
1,"A",0.877594972435733,0.496727321004479,0
0,"A",-1.66245014102708,-1.81356004270776,0
1,"A",1.79803065172151,-0.979242766211644,0
0,"A",-0.192354688462533,-0.496305453300191,0
0,"A",-0.193586059458761,-0.116558052176988,1
1,"A",0.895039320147165,-0.252332604531081,1
0,"A",-0.877843388135264,0.65125355214573,1
0,"A",-0.724432416543833,-0.805315443901497,1
0,"A",-1.69847780818619,-0.918004189008636,0
1,"A",0.810341513253473,-0.976779425785883,0
0,"A",0.436002218245515,-0.716470195112071,0
0,"A",-0.164378624228267,-0.89962503054654,0
0,"A",0.0121996481389717,-0.126746444672132,1
0,"A",-0.0866881790516829,-3.61646119175886,0
0,"A",0.00396170663664924,-1.26352436206843,0
1,"B",1.29593083340943,1.36432488615865,1
0,"A",0.066088532530842,0.426575018928679,0
0,"A",2.34379988418232,0.609326513183329,0
1,"A",1.47422515715089,-1.40864103308854,0
0,"A",-0.0768736306063099,-0.910129645478871,1
1,"A",-0.76020122108723,-0.109549523223587,1
0,"A",0.684096110420391,-0.183867157050328,1
1,"A",1.5414278370602,-2.19004917771928,1
0,"A",0.776116094435804,-1.19207366825112,1
1,"A",0.333614038824435,-1.43034734592268,0
0,"A",0.584880027323155,0.348927440030837,0
0,"B",-1.21823295142404,0.0346805089246636,0
1,"A",1.4034100860176,0.284979954600665,1
1,"A",-0.91882543382369,0.766269549039516,1
0,"A",-0.285625359848885,0.91274357507818,1
0,"A",-1.33959124657659,-0.106177077999513,1
1,"A",-0.353259879903798,-0.983751111821015,0
0,"A",0.656154286214735,0.92289407907156,1
0,"A",-0.2012174435389,0.534112021984392,1
0,"A",-0.670118274922527,-0.812553794633958,0
0,"A",1.04192710177253,-2.09847965912586,1
0,"A",-0.571038715794725,0.403140279887234,1
0,"A",0.500583758009748,-1.19405465091328,1
1,"A",0.59256829174139,-2.20025144286488,1
1,"A",0.537310792485963,0.973887856973689,0
1,"A",0.613317009433466,-0.640626711753544,1
1,"A",3.04727604414739,-0.17409748336628,1
1,"A",1.70463730285621,-0.145852520168897,0
1,"A",-0.191132496175832,0.636488681666132,0
0,"A",-0.0239652629620339,-0.935745307542042,0
0,"B",-1.49483912882034,-1.19196848661201,0
0,"A",1.35835814821616,-0.349353116497882,1
0,"A",-0.220642349054039,-0.603780452191808,0
1,"A",0.417598350240094,-1.16583468333233,1
0,"A",0.170950404847718,-0.0987864495070516,0
1,"A",0.517341143764517,-0.348218899136698,1
1,"A",-0.486859085762158,-0.683820924586219,1
1,"B",1.11018552283872,-0.425628805753525,0
1,"A",1.74027259148162,-0.308744288490371,0
1,"A",1.24138862180312,-0.0561502506407083,1
0,"A",-0.223632917832929,-0.106574996509735,1
1,"A",1.32843377386762,1.00294558346351,1
0,"B",0.287785297222824,0.389691974261509,1
0,"A",0.360586509018723,0.31911117333114,0
1,"A",0.891734900185509,-0.925933056622428,0
1,"A",0.67871748212379,0.649129165095766,0
1,"A",1.49317792796303,0.250253297315471,1
1,"A",-0.43854413925483,0.900407226325391,1
1,"A",1.0873528930598,-1.54647747105267,0
0,"B",0.679363019776321,-1.52147335749469,0
0,"A",0.24672039390378,-1.32850795400068,0
0,"A",-0.105974382359605,-0.0633998817565031,0
1,"A",0.225048075153594,-0.37204229277232,1
1,"A",0.211179353679879,0.944082327667083,0
1,"A",-0.484837821427165,-1.72859114510917,1
1,"A",1.09835510742613,1.31295178409006,1
1,"A",0.0794546104704738,0.405143497390494,0
0,"B",-1.56967866913285,-0.452605752835094,1
1,"A",0.404111993861826,0.919244025322848,1
1,"A",1.78343348382865,-0.0795187799934906,0
1,"A",-0.303488959801957,-1.25922529728788,0
1,"B",-1.38881254252749,1.95272724139349,1
0,"A",-0.420155742848978,-0.086436351023004,1
1,"A",0.334400452691801,1.50600191172623,1
0,"A",-0.929250496593614,0.555054545992692,1
0,"A",-0.0579996731524244,-0.659242370644942,1
0,"A",-0.781934685854959,-2.09365150562772,1
0,"A",0.369892600489156,0.479252223956313,1
1,"B",0.469312314150416,1.25242906551854,1
1,"A",-0.122046227048191,-0.851519003658438,0
0,"A",0.383992167206479,-1.62964586231323,1
0,"A",-0.511239615283886,1.64885763965129,1
1,"A",0.874148833085442,-0.24543697476225,0
1,"A",0.207913842672926,0.518528114006483,1
1,"A",0.0667448188235269,-1.0966807100861,0
0,"A",1.35180636515747,-1.08387425522156,0
0,"A",-0.60622153735022,-0.935573009484543,1
1,"A",-0.337412442565044,-0.632276810719976,0
0,"A",-0.266075960941201,-1.1529952026647,0
1,"A",0.279029877880445,-0.905117525204364,1
0,"A",-0.945454138942758,-0.341061717604922,0
1,"A",0.533693148992929,0.402859672309334,1
0,"B",0.172298142509488,-1.30322558448,0
0,"A",0.251757350312217,-0.759210247030916,1
1,"A",-0.975947380600371,-0.571757233890377,1
1,"A",2.07348860408876,0.954716880543114,1
0,"A",-0.34045122200045,-0.477669502471724,1
0,"A",-0.0480190400938247,-1.9735071241872,1
0,"A",0.403664850893948,0.376305198121853,0
1,"A",-0.483013932482161,0.667085802124183,1
0,"A",0.354031313721989,-1.19876344119152,0
0,"A",-0.0971057296962968,-0.989238549319844,1
1,"A",-0.206738514391072,0.541460321887473,1
1,"A",-0.0574078919809238,0.223411251858971,1
1,"A",1.13836010195292,-0.969116729971218,0
0,"B",0.0459512309317665,-0.423797974379659,1
1,"A",0.822103663789052,-0.593656883727846,1
1,"A",2.34995554972906,1.16814295628054,1
1,"B",-0.830567860235609,0.538704561294542,0
1,"A",1.40344149095812,0.931056561024195,0
1,"B",-0.624132623300104,0.964040743173823,1
1,"A",1.57264541661308,-0.902653621934152,0
0,"B",-1.58078093716017,1.31219398995722,0
1,"A",0.0151827470161902,1.08470771424846,1
0,"A",1.36722360132352,-1.0698087541768,1
1,"A",1.41107137152348,0.111485259382685,1
1,"A",1.03354263354061,-0.813089397809997,0
0,"A",-0.371144553061998,0.571087570641814,1
1,"A",2.69115696895342,0.599366029624714,1
0,"A",2.10060255410178,-2.00947479747239,1
1,"A",0.670542829193375,-0.182874054296058,1
1,"A",-0.164568544070319,-0.221243549838194,0
1,"A",-1.11681358453495,-1.94797590477433,0
0,"A",0.791275872866319,0.268277345146122,0
1,"A",-0.359654377569549,-0.83650011263287,0
0,"A",-0.0854836075778246,0.0566558489042215,1
0,"A",-1.11648169482484,-0.507449239487904,1
0,"B",0.510082899318908,0.226581554931193,0
1,"A",1.49649424961824,0.352764395389087,0
0,"A",-2.4772262545969,-0.312260032274388,0
0,"A",0.158937073186254,-0.896648539836515,0
0,"A",0.180875268259337,-0.875561693279434,0
1,"A",0.069169089695247,-1.25346325597117,0
1,"A",1.31446417268774,1.83609398611943,1
1,"A",0.554115253575995,1.42422951077225,1
1,"A",-0.331424496298566,-1.56071154378388,1
0,"A",0.702873358901441,-0.398277862624464,0
1,"A",0.903507307082656,-2.16544675298422,0
1,"B",-1.05824642033764,1.23920757095593,0
0,"A",-1.18803557254284,-0.564486111315976,0
0,"A",0.0383748181875075,-0.319108387384422,1
0,"A",0.459726425765578,-0.310905849121801,0
1,"A",0.728693818144196,0.819244818223499,1
1,"A",-0.125036041956318,-1.20396301242515,1
0,"A",-0.140056360547433,0.528662684098904,1
0,"A",0.158803752409307,-1.65826433336178,0
0,"A",0.666184074057674,0.886860689898649,1
1,"A",0.0803308061558362,1.49095738836233,1
1,"B",1.84901358860538,2.33831210354592,1
1,"A",-0.0924012151977351,0.0110922164043248,1
1,"A",1.31061426799533,0.238090448326399,1
0,"B",0.0929806681033405,0.100089809739311,1
1,"A",1.68687391888045,1.06825173821371,1
1,"A",0.882439490489239,0.689973806340989,1
1,"A",-0.159754633698615,0.759149391362152,0
0,"B",-1.30790176073868,-0.358082844537941,1
1,"A",1.2952966087397,2.17231128863108,1
0,"A",1.38324668410931,-0.750266264127727,1
0,"B",-1.64099614694303,1.17751692128188,0
1,"A",0.857300571233916,0.7627244159006,1
1,"A",0.0753374294953872,-0.860652586403515,1
0,"A",-0.3320630129827,-0.390922913776403,1
0,"A",1.242243405559,-1.59762320389345,1
0,"B",0.214092248823889,1.23676413338562,1
0,"A",0.479962545310674,-2.24831999621238,0
0,"A",-0.273820131975747,1.10710448220995,1
1,"B",0.13710868728688,-0.625865871797665,1
0,"A",0.173152296587093,-1.6539850823017,1
0,"A",-0.0300387493153383,-1.18386737247225,1
0,"A",-0.608493415157313,-2.14742648417345,1
0,"A",-1.00066682688792,-0.35366656697602,1
1,"A",2.26765520393408,1.20266069233584,0
0,"A",1.06478148056162,-0.247955531793529,1
0,"A",0.986620823688242,-1.80599023610243,0
1,"A",1.68142217951846,-0.480663147374323,0
1,"A",1.75673975604836,-0.589831351399914,0
1,"A",0.922207726663389,0.0146597402167415,1
0,"A",0.463545696206943,0.0659002298085545,1
0,"A",2.79586800585057,-0.920103397038958,0
1,"B",-1.47921900312871,0.5728546088928,0
1,"A",0.566312719188318,0.176023609695515,1
1,"A",1.21100684849816,-0.887656224527623,1
1,"B",-0.470734019364524,0.756883448861099,1
1,"A",1.18088432961344,-0.756702903373371,1
1,"A",-0.768032211567103,0.285259323833608,1
1,"A",1.35937601545841,0.172630087635029,1
1,"B",0.305236194396762,-0.0210083663529342,1
1,"A",2.4989738131224,-0.543147107886105,1
1,"A",2.24946080869798,0.0883675919372708,1
1,"A",-0.219280210964436,-1.41933771501716,0
0,"A",-0.789616010859965,-1.43065085775535,0
0,"A",-0.453047023054005,0.397385570346903,1
0,"A",0.911486938950476,-1.15733619531682,0
1,"B",-0.370698112676157,-2.37287584630998,0
1,"A",1.56867501522173,-0.585426043029273,1
0,"A",-0.727773319204413,-1.35551092364568,0
1,"A",0.893907868831007,-2.49279608390014,0
0,"A",0.016446741604559,0.0279423256711535,0
1,"A",1.17427370528379,-1.81199623881097,1
1,"A",-0.116330482111698,0.853965385337593,1
0,"B",-0.806854539075432,-1.81568365321899,0
1,"A",1.9377816799876,-0.245521412940905,1
1,"A",-0.00811071191584467,-1.89172541135026,1
0,"A",0.841190603135746,-1.17883549952533,1
1,"A",1.9648541448226,0.0739988722604066,0
1,"A",2.18534966937256,-1.33007087225279,1
0,"A",1.00174775502987,-1.12817404304624,0
1,"B",-0.54683840123942,-0.212182655052055,1
1,"A",1.20101846914454,-0.212669452574775,1
1,"A",1.00531162883036,-0.709892932237472,0
0,"B",-1.38258205255031,-0.675490541083933,1
1,"A",-0.0949175247371694,0.721040801244068,0
1,"A",1.54241497195246,-1.95840009796652,1
1,"A",-0.68633209311083,-1.9312529987881,1
1,"A",-0.882052780005963,0.238483969436517,1
0,"B",0.320243679485973,-0.573138884793614,0
1,"A",1.0809791111789,0.25458066281441,0
0,"A",-0.73400497298598,-0.311863128642926,1
1,"A",0.0172850891024971,-0.164702835701998,0
1,"B",0.0936780143513909,1.12828259437224,0
1,"A",-0.146512959121757,1.0648265483303,0
1,"A",-0.511667612302659,-0.393109931681425,1
1,"B",0.513610398789011,1.33627914961564,1
0,"A",-1.51037713325336,-0.890270641377068,0
1,"A",2.63987950774734,-0.455553775704025,1
0,"A",0.769859306943359,0.0839089181467492,0
1,"A",0.266627471129641,-0.677114551436197,1
0,"A",-0.796379925850119,0.469174590577543,0
1,"A",-0.626979173604316,0.359901466441971,0
0,"B",-1.59135749910552,0.404875572693902,1
1,"A",1.85469950571462,1.26174894765883,0
0,"A",0.974456301135493,-1.29953820767999,0
1,"A",-0.434927369919592,-0.453859811383154,1
1,"A",0.575593313133087,0.0321543062834034,1
1,"A",0.871041391771211,-0.227178659280693,0
1,"A",1.40647327168809,-0.235994914200954,0
1,"A",0.781620928820893,-1.12870345565595,1
0,"A",-1.16936862978741,-1.35878859840723,1
0,"A",0.781987424588999,-1.29804275743655,1
0,"A",-0.52236378961116,-0.143788754095597,0
1,"A",1.56511019766949,0.38632847204233,0
0,"A",0.00756044173074039,0.613101485214117,1
1,"A",-0.549391699068256,-0.685154662959915,0
1,"A",0.284756188713889,-1.04934508213012,0
1,"A",0.454610045601448,-1.42362566776579,1
0,"A",0.189511957351132,-0.707870759268602,0
1,"A",0.0848024376647198,-0.877105625326372,1
1,"A",1.07477041328205,0.434390285387985,1
0,"A",-0.278301435135662,-1.37619085297115,0
0,"A",-0.34372430198474,0.183291433649205,0
1,"A",-0.202755927839896,-0.207253127341959,0
1,"A",0.898155392205357,0.445502913802459,0
0,"A",1.20870396738553,-1.71142575217087,0
0,"A",-0.595193696407203,-1.50539895742789,1
1,"A",0.358018522508988,1.24562211218968,0
1,"A",0.0511677793047532,-0.802681595198468,1
0,"A",0.113658019008995,-2.12050826291271,0
0,"A",1.6979521608414,-0.679072017055608,0
0,"A",0.683668362341639,-2.67998875131821,1
0,"B",-0.655356740075602,1.64406541839951,0
0,"A",-1.6956188096958,0.238233060311518,1
0,"B",0.193398208101593,0.401596816650023,1
0,"A",-1.51053784605368,-0.998817656428278,1
0,"A",-1.43245898714904,0.273535270506921,0
1,"A",0.786699779083778,-1.21789200050316,0
0,"A",0.0419707442805176,0.567811047850879,1
1,"A",-0.65821595353223,-0.830665800879661,1
1,"A",1.17997620174945,-1.14912551139994,1
1,"A",2.34907729345509,0.815528867461463,0
0,"A",-0.838356739727686,-0.458379223119596,1
0,"A",0.353842074168735,0.0265705766206442,0
1,"A",1.29212996993984,1.24906791550655,0
1,"B",0.0740693815045842,-1.42116717360446,0
1,"A",2.31321286830416,-1.8099855741087,0
0,"B",1.62800856013292,0.747956415571646,1
1,"A",-0.0253618241539124,0.797486230157551,0
1,"A",0.780955405238819,-1.51159620590524,1
1,"A",-0.174503493829246,-0.163556796368717,1
1,"A",-0.766951595189336,0.793311116195201,1
0,"A",-0.858547761396748,-1.7692976083179,1
1,"B",1.08610914921765,0.469631093863492,0
0,"A",-0.390614357326357,-1.30972471243091,1
0,"B",-1.02106727929209,-0.0631697140665644,0
1,"A",1.97192594302539,1.19877620943331,1
0,"A",-0.192690366151497,-0.316283714890782,1
0,"A",-0.250781042490125,-1.79211282806638,1
1,"B",0.750354068561679,0.102390664890005,0
1,"A",0.597324344095456,0.293808988343002,0
0,"A",0.441071279174443,-0.173597732839799,1
1,"A",1.04020559867856,0.956043677754523,0
0,"A",-1.94287031490124,0.364801437406116,1
0,"A",1.35124856356917,-0.760538937934072,1
0,"A",-0.736468075485199,-0.57343255515234,0
1,"A",1.00660794001743,1.31109552958541,1
1,"A",2.19941700287944,0.412474315933051,1
0,"A",0.77100506143504,-0.340565571656718,1
0,"A",-0.488250451236842,-1.87249976810802,1
0,"A",-0.0146740643670482,-0.319586370778386,0
0,"A",-0.0175644720145474,0.104218817723566,0
1,"A",0.806545988154744,-1.31555592023417,1
0,"A",0.227964612431128,0.257183005130999,0
0,"A",0.0811411820818511,-2.14221558521706,1
0,"A",-0.577523304185825,-1.44453743530031,1
0,"A",-2.087138438219,-0.306559027655015,0
1,"A",-0.182295102949999,-0.888336093343121,1
1,"A",-0.20575829891322,1.0658248538642,1
0,"A",0.375211199612601,-1.13413901735739,1
1,"A",0.0289087916017766,-0.633229943589488,1
0,"A",-1.63809604667703,-2.26416529988441,1
1,"A",-0.307132044857085,0.466356016085696,1
0,"A",-0.655501846248838,-1.26994442836672,1
0,"A",-1.27286128883574,0.0312713179219731,0
0,"A",-0.37937432974915,1.07354703310258,0
0,"A",1.98190446510045,-1.76465027892196,1
0,"A",-0.298044443619807,-1.99460093535462,1
1,"A",-0.212059529481491,-0.0318755066177102,1
1,"A",0.0834919613522537,0.19311560132765,1
0,"A",-0.754168178448648,-1.73142307107044,1
0,"A",1.67125973102548,-1.29158489898472,0
0,"B",-0.112812257851175,1.44358884572844,0
0,"A",0.092585541700176,-0.896862129791896,0
0,"A",-0.475315521180616,0.950411928210397,0
0,"B",-0.331994810894121,-0.574943302519123,1
0,"A",0.602782249877048,-0.887684028968993,0
1,"A",-1.01934119565288,-0.0805787195112141,1
0,"A",-0.343530417198362,-0.995128500649156,1
0,"A",-0.13572104734379,-0.787412404450311,1
1,"A",0.550509109963149,-0.222304915183389,0
1,"A",-0.418880371659838,0.498315353909166,0
0,"A",0.743188756617258,0.320088683676755,1
0,"B",-1.40689971870828,0.429319880766614,0
1,"A",2.31830164253025,-0.0557743815373922,1
1,"B",-1.28707008021334,1.63362760912478,0
0,"A",-1.02790133024465,-0.994113533250181,0
0,"A",0.574460146979549,-2.28666984295577,1
1,"A",2.18620354989966,-1.14284818738988,0
1,"B",-0.518745251964445,0.335102422578912,0
1,"B",-1.39962918011665,2.57053569727162,0
1,"A",0.0204438455224225,-0.326927837461821,1
1,"A",1.79666093564446,-0.097303765965695,1
1,"A",1.02648387098258,-0.0181611094157238,1
0,"A",2.6159788145849,1.19137981029869,0
1,"A",-0.661480061971585,-0.843550950992686,1
0,"A",-1.29760340045867,-0.241419100903488,1
0,"A",-1.39926283802931,-0.00603439744756729,0
0,"A",1.32948512331235,1.07114327305712,1
1,"A",-0.835630208250284,1.23879170791125,0
0,"B",0.941595648127002,-0.283871059944282,0
0,"A",-0.518986807277349,-0.832235454676194,1
0,"A",1.23266696206671,-0.457569709061106,0
0,"A",0.688535999840373,-0.0728871761072254,1
1,"A",0.830321383282353,0.614674394548519,1
1,"A",1.22057692195933,0.575611167506439,0
0,"A",-1.09418551639904,-1.17443575359661,0
1,"A",-0.341781958029917,-2.36901191861258,1
1,"B",-0.5777960128609,1.6764229795416,0
1,"A",-0.396873445509947,-0.634260203142861,1
1,"A",-0.507691679160228,-0.296378583789112,1
0,"A",0.563822065599624,0.467834366320782,0
1,"A",1.63883382527216,-1.56172371012362,0
0,"A",-0.449502698639657,1.07776409315955,1
0,"A",1.5242021122221,0.164452212595146,0
0,"A",-0.197843249935951,-3.01531912309579,1
0,"A",-0.611259594741249,0.138954314787872,0
0,"A",0.00321397656057082,-1.27230084610207,1
1,"A",-0.993404865576785,0.656559009157394,1
1,"A",-0.702241466376632,-1.83714601690334,1
1,"A",1.05748267460747,-0.727362448733553,1
0,"A",-2.54252254479262,-1.3931643697995,0
0,"A",1.53144066465781,1.44767513369746,0
0,"A",-1.30507503594209,0.151885555418502,0
1,"B",1.07072987484697,-0.0810104610943219,1
1,"A",1.43955565492125,-4.19686745508265,1
1,"B",-0.116860707959758,-0.845301839669286,0
0,"A",-0.109350935503838,-0.736607011555817,1
0,"A",0.420815923768969,-1.31473354802293,1
1,"A",0.672947098883625,-0.00687816881842596,1
0,"A",-0.188326236534443,-0.781010458457529,1
1,"A",0.697218920973294,0.258841827612774,0
0,"A",-1.9432060059573,-0.550453729075786,0
0,"B",0.060169505936838,-0.719398809417864,1
1,"A",1.49559391067804,-0.762393584469229,0
0,"A",1.38219089763296,0.250534694637647,1
0,"A",0.349644478483602,-1.48880028241057,1
0,"A",-0.0497185100002254,-0.959510908655517,1
0,"A",-1.8210010085307,-1.19522587927011,0
1,"A",0.821557541604055,1.00520837203002,0
1,"A",0.69653676229578,-0.463169065178091,0
0,"A",-0.988569030247376,-1.0453356089219,1
1,"A",1.09283272661091,-0.894713149724368,1
1,"A",-0.125983888745661,0.308649428402233,1
0,"A",0.97048128643329,-0.0745180680051665,0
1,"A",-0.993215460643678,1.16463954558362,0
0,"A",-0.470618191476952,0.484046549014428,0
0,"A",-1.82965726586213,-0.857023589800715,1
0,"A",1.10887036874703,-1.69925365539322,1
0,"B",-0.370966175502134,-0.54270441432399,0
0,"A",-0.0765677193523084,-1.40131462526733,1
1,"B",1.00103736598124,2.17884399376358,0
0,"A",0.69025074734802,-1.29733895082003,0
1,"A",-1.05915844177549,0.442417667787756,1
1,"A",0.258185667680119,-0.952986399521304,1
1,"A",-0.341085954854072,-0.488107466348274,1
1,"A",1.27598407634664,-0.340666689541639,1
0,"A",0.578470132836691,-2.43753248075743,0
1,"A",1.08089487803724,-0.419475386554652,0
1,"A",1.28814924621785,2.82662965134608,0
0,"A",1.13712735213792,0.0146322485658393,1
1,"A",1.24579806180985,-0.501490450983127,1
0,"A",-0.365101195140987,-2.61241646223335,0
0,"A",0.311056252003041,-0.0749791181934187,0
0,"A",0.0554918684616304,-1.20410693349466,1
1,"A",1.10974893112481,0.136916813912531,1
1,"A",-0.259019909214029,-0.0426886269199515,1
1,"A",1.95847228897614,1.62229985004775,0
1,"A",-0.836491733577771,0.04702444501304,1
1,"A",1.87201109491888,-0.363471740821534,1
1,"A",-0.256205630511454,0.146950894892568,1
1,"A",-0.0358574100729685,-0.453728811635383,1
0,"B",-0.661623533148965,0.820608825761914,0
1,"A",1.40913587466562,-2.65507743794792,1
1,"A",0.528964522742481,0.129854357617135,1
0,"A",0.799012010229989,-0.694696414041746,1
0,"A",-0.0628180180120462,0.76597084161984,1
