"y","group","x1","x2","x3"
1,"A",1.37830065992278,-1.34688450700149,1
1,"A",0.961011275491491,0.819657680277893,1
1,"B",-0.0142361963148612,-0.324682983637482,1
1,"B",-0.879596545929804,1.92630717072362,1
0,"A",-1.63974275759526,-0.243189343391541,0
1,"A",-0.0139150192740451,-0.411093641220759,1
1,"B",0.814584509379522,1.02435631664835,0
1,"A",0.404831614460639,0.0457636855207057,1
0,"A",-0.935786855103268,-0.243603473012478,1
0,"B",-1.2727036210981,-0.133780041808874,1
1,"A",0.737443297273009,0.365950311387081,1
1,"B",0.208680942703253,1.81450524010389,0
1,"B",-0.268928269816347,0.894950355153396,1
1,"B",-1.15573791184521,0.4905178369773,1
0,"A",-0.575207871347843,-0.185713329538388,1
1,"B",-1.60187560134604,0.891674591562669,1
1,"A",0.309188094700199,-0.791979609003098,1
0,"A",-1.23262096163144,-0.800222509003199,1
0,"A",1.50449993697752,-1.46358476963344,1
0,"B",-1.92925458980446,-0.94919088574072,0
1,"A",1.57264541661308,-0.902653621934152,0
1,"B",0.550202557069952,0.942020590237803,0
0,"A",-2.33063805457605,1.37344493961878,1
0,"A",1.7896978310892,-0.698463131736057,0
1,"B",-1.4350703595366,-0.330848284249372,0
0,"B",0.178560758866567,-0.698261265112442,1
1,"A",0.426414391110126,-1.62620777981751,1
0,"B",-0.719628905172371,0.808575418584818,1
1,"A",2.1894624086979,-0.94001647130923,0
0,"B",-0.359853249761528,0.0325655786283852,1
0,"B",-0.30197350479599,-1.45697074994702,1
0,"B",-1.44000666076273,0.426908707818994,0
1,"B",0.124076347049547,-0.381051456265814,0
1,"B",-1.46437032631359,1.7850277658349,0
1,"A",0.0970135441255977,-1.89324371908537,1
0,"B",-0.733018605452519,-0.876967564855261,1
0,"B",0.673121693539771,-1.15029913321493,0
1,"A",0.846369400867486,0.497260926773513,1
0,"B",-0.822093210982593,-1.22562266341971,1
1,"B",-0.497181071689174,-0.900017975155388,1
0,"A",-0.010336585307576,-0.791889621130704,0
1,"B",-1.17940223488333,1.62833347032501,0
0,"A",-1.51334902769153,1.02684434124405,0
1,"A",1.12307246950589,0.454473221517347,1
1,"A",-0.882532768694517,-1.0496239524843,0
0,"A",0.674653900632609,0.18784633694384,0
0,"A",0.298174216369632,0.604580359420655,0
0,"B",0.249019706197929,-0.535511062274581,0
1,"A",1.19790564281815,-0.41417320176143,0
1,"A",0.442743626219151,1.02161178373952,1
0,"A",0.0544876922074083,0.0599060280755639,0
0,"A",0.323054182146886,-0.0413389335351606,0
1,"B",-0.72091882858717,0.981715465637641,1
1,"B",-0.922134285990803,1.60897215290284,1
0,"A",-1.24287105068445,-0.934132488660315,0
1,"B",0.671123344409274,1.79193664130453,0
1,"A",2.60113131424724,-0.283707202808717,1
0,"A",0.00921776165347132,-1.79308529755657,1
1,"B",0.706382488594948,-0.613002687074205,1
1,"A",0.803080381352316,0.886451565369099,1
1,"A",-0.609537445158811,-0.795204811319484,1
0,"A",-1.47122484389576,1.24231002680072,1
0,"B",-1.0160309515109,-0.19484309766322,1
0,"A",-0.222090365639216,0.851992411600175,0
1,"A",0.672947098883625,-0.00687816881842596,1
1,"B",1.93060988543556,1.77169997353781,1
0,"A",1.13587178143996,-1.43624421281776,1
1,"A",2.40699463495125,0.467951184400345,1
1,"A",2.56045025028328,1.49362244904967,0
1,"A",1.21226234400988,-0.856160271671794,0
0,"B",-0.255693413291233,0.661021881565275,0
1,"A",1.8122404507181,-0.130078863984898,1
1,"A",-1.05754767075998,-0.634889835140903,1
0,"A",-0.378862505327859,0.120159724698976,0
1,"B",1.34395871993785,-0.464708632032062,1
0,"B",-1.18343993969598,0.171995480562431,0
1,"B",-0.290220126131972,2.40340435770538,0
0,"B",-1.30953739882308,0.679001481414453,1
0,"A",-0.42137156832849,0.518813876987194,0
1,"B",0.0936780143513909,1.12828259437224,0
1,"A",2.41439434741678,-2.21937344383712,1
0,"A",-0.521497323656504,-0.870234352622382,1
0,"B",0.235223194240583,1.17606449131136,0
0,"A",0.605958968514964,-2.75811004493454,1
0,"B",0.0419470050534371,-0.822573699557727,1
0,"B",-1.698434011227,-1.06274262031508,0
1,"A",0.987854862933562,-0.310613517251713,1
1,"B",-0.0641397315502827,0.386008749532916,0
1,"A",2.25217850684184,-0.0764593638820271,1
1,"B",-0.557625919651958,1.44365635617215,1
1,"B",-0.597988023326947,0.293827135217935,0
0,"A",1.7479682733252,-0.106048350114355,1
0,"B",-1.49388001616132,-0.110980932620622,1
1,"B",-1.91718778496738,-0.557953143833606,1
0,"A",0.548578975649988,-0.870316925667756,1
1,"B",-1.78810197188824,0.945426381290439,0
1,"B",-0.436960760559467,0.0595282546859461,0
0,"A",-1.0771106925977,0.844115541247013,0
1,"B",-0.634033043332076,0.0362557684670216,1
0,"A",-0.638223517222517,0.964728260747688,0
1,"A",1.62364568868513,0.886464151655285,0
1,"B",-0.620515737558787,1.91177482054247,1
1,"A",1.06501990126244,-0.0578969535875955,1
1,"B",0.179178492800872,-1.21599667231714,1
0,"A",-0.386550763078245,-1.76123959141129,0
0,"A",0.424896709080666,0.426819644359328,0
1,"A",-0.370146821194263,-2.06713131430126,1
0,"B",-2.57961035265055,-1.18351183471687,1
0,"A",0.88845579309214,0.331608889835778,1
1,"B",-0.658608346636008,-0.572760317625063,1
0,"A",1.20275550608054,0.189033598672891,0
0,"A",0.0515924013862546,-1.72320910723566,0
0,"A",0.40178111408032,-0.704025243238554,0
0,"A",-0.868574860790481,-0.422488424037354,1
0,"B",-0.297809355077074,-0.344046968229049,1
0,"B",-0.186637562817805,-0.433656634162124,0
0,"A",-0.12678089976564,-1.38532889306365,1
0,"B",-0.854742132989742,-0.510687096762781,1
0,"B",1.02146501196657,0.0316663182246642,1
0,"B",0.363731166670025,-1.11715356017809,0
1,"B",-1.12356274114031,0.104558689489696,0
1,"B",-1.63629867407281,0.56884185506081,1
0,"A",-0.831795859839424,0.0539217253337148,0
1,"A",1.88756665785032,1.17527832791492,1
1,"A",0.719647164637361,-1.38146622093427,1
1,"A",1.73696245578544,-0.463624800259279,1
1,"B",1.2800736102166,-0.3307937634872,1
1,"B",-1.94849289090103,-0.786788869445754,1
0,"A",0.685778690891035,-2.65312239039539,1
0,"B",-1.10689798690722,-0.0127379595882624,0
1,"A",-1.15788693207687,0.35977324255682,1
1,"A",1.34268587672024,0.0643784367129614,1
0,"A",0.623394001269082,-0.0683338545016248,0
1,"A",1.69188777765039,0.910403810643615,1
0,"B",-0.413312744781399,-0.127534881414284,1
1,"A",0.619261905800733,-1.55564309331372,1
1,"A",-0.391938643292565,0.730037854362613,1
0,"A",-1.51788527580836,-1.20254190987302,1
1,"B",0.105134272647499,0.596065261591522,0
0,"B",0.175426108662731,-1.6595090926101,1
0,"A",-0.0125005572722329,-0.515227497441921,0
0,"A",0.152265884825254,-0.694958856776049,0
1,"A",-0.706748748367539,-1.39400696166876,1
1,"B",-0.318112404478566,-0.137388375387634,1
0,"B",0.117936176116281,0.0488931818669452,0
1,"B",0.78714257216708,0.804190248914663,0
1,"A",0.293475168528262,-0.196759745936675,0
0,"B",-1.17064226498446,0.583147719864679,0
0,"B",-0.591072787328538,-0.905642566224384,1
1,"B",1.39912648624143,-0.52948772221631,1
0,"A",-1.38059257443077,-1.42051745214485,0
0,"A",-0.592097607478343,-1.32966668013203,1
1,"A",1.27377322500269,0.221433309694436,0
0,"B",-0.457972449765759,0.135743793236065,0
1,"B",-0.522622040053322,0.307939764893931,0
0,"A",0.376246117487234,-1.00366847764095,0
1,"B",-1.23381547324167,-0.676438223429079,0
0,"B",-0.419662964284906,1.56132919285527,0
0,"A",-0.199614650762904,-2.02935280628301,1
0,"A",-1.73002616065727,-1.13528555302283,1
1,"A",-0.191162012042746,0.425232051196116,0
0,"B",-2.21837885574345,0.147771775026942,1
0,"A",0.0781918649151216,0.270401459404489,1
1,"A",0.357972133149072,-0.84030653188254,1
1,"A",0.171436123402802,-1.15340715418643,1
1,"A",-0.767537594831158,-0.84332273934102,0
0,"B",-0.782624673217444,-0.514571426578013,1
1,"A",-0.517647121406592,2.38410076646626,1
1,"A",0.0667448188235269,-1.0966807100861,0
0,"B",-0.13877303307267,-0.88386609405612,1
1,"B",-2.26362442509542,-1.07118559063564,1
1,"A",0.125951354015145,-0.663665804250934,1
0,"A",0.674021877873058,1.51035651001101,0
0,"A",-0.132327914334315,-0.865734546923103,0
1,"A",0.0982766396293578,0.642954593876721,1
0,"B",0.497912539615018,0.0986534982553665,1
1,"A",0.879517218352174,-0.345821712896652,1
0,"A",1.12741053836233,-0.227993135644384,0
0,"B",-1.62904536955371,-0.745122254454653,0
1,"B",-0.624690321534209,2.34262301300032,1
0,"A",-1.95610373552946,-0.0860626687433781,0
1,"B",-0.15635164776906,-0.344503314710501,1
1,"B",1.28101872938196,0.859058445682653,0
0,"B",-0.690542136551686,-0.789227817092413,1
1,"A",-0.0613346992693535,0.961933947916849,1
1,"B",1.49016619348301,0.187792722746909,1
1,"B",-0.639009510618271,2.36892372555203,1
0,"A",1.08292385662768,-1.19545378718316,1
0,"A",-0.73254083977192,-0.433274955348522,0
0,"A",0.722711307366703,-1.92087896413455,0
0,"A",0.651503326752428,-0.157793714736018,0
0,"B",-0.181433090091697,-1.84625617535737,0
1,"A",1.65826079921526,0.650894403952344,0
0,"B",-0.311924211147967,0.415693510764571,0
0,"A",0.204634665725817,-0.392034107218041,0
0,"B",-1.32141351009604,-0.230704712658364,1
0,"B",-1.14268010135406,-3.28826121806623,0
0,"A",-1.48407414824229,-0.750925181188424,1
1,"A",1.18899141115977,-0.533788569404419,1
1,"B",-0.591622481722079,-0.856567509224197,0
1,"A",0.773765884848837,-0.764948989885018,1
0,"A",1.34147085275194,0.685188048855937,1
0,"A",-0.022670751048194,-0.243452296867328,0
0,"A",-0.890860166373696,-0.478619240853204,0
0,"A",1.19039459751581,-1.39755378561824,1
0,"B",-1.30810069773427,-1.98174619773285,0
0,"A",1.10958697726219,-1.15845383653196,1
0,"A",2.0267138610853,-0.867199269185047,0
1,"A",1.31253953691698,-1.83952796458664,0
1,"B",0.0621830828538685,0.450470026340663,0
0,"B",0.137213591791064,-1.02922507691008,1
1,"A",1.28651932261688,0.0292938589550228,0
1,"A",1.5224429369685,-1.02247714622992,0
0,"A",0.722640111472934,-0.595250344232767,0
0,"A",-0.446225080418577,0.749582015173064,0
0,"A",-0.591418435718697,-1.46584686757374,0
1,"A",0.725584131065341,-0.380519094384011,0
1,"A",-0.326412432039228,-0.4606686348135,1
1,"A",1.37436499320219,0.674252601437048,0
0,"A",0.702819016714675,-1.51012058847619,1
1,"B",-1.59931784483312,2.13363691781112,1
1,"B",-0.764910643165322,-0.238770326521839,0
0,"A",-0.9734401338148,-0.0651364765041846,1
0,"B",-0.762584357476741,-0.565814565057317,1
0,"A",-1.57388432793158,0.192461577453989,0
0,"A",1.52047535441695,0.0703321960134278,1
1,"A",1.19155740513216,-1.32739775350803,0
0,"B",-2.01241421666515,0.581537370431928,1
1,"A",1.97513476797885,-1.43698798389855,1
0,"A",-0.61552578016318,0.546064634586043,1
0,"A",-2.52356727347909,-1.05039996573528,0
0,"B",-0.791647968116828,-0.473227753065389,0
1,"B",0.286687098064202,0.0634614847515469,1
0,"A",0.783516709238625,-1.05381931187313,1
1,"B",-0.418977413671894,-0.320716778233213,1
0,"B",-0.245255311173504,0.163934122483837,0
0,"A",0.41764830797112,-2.19678775813432,1
0,"A",-0.130646243880735,-0.0447328270930821,1
1,"A",1.06681814142202,1.24420513091603,0
1,"B",-0.00240535414783555,-0.224866655915091,0
0,"A",0.486419602519498,-1.35518816389662,0
1,"A",0.241819296010506,0.714848486689352,1
1,"B",-0.390244312524814,2.28224580541573,1
0,"A",-0.939144926825968,0.0466301663685275,1
1,"B",0.78859848476921,1.47226092852359,1
0,"B",-2.97688539723009,0.181007885369547,1
0,"A",-1.11409887414801,-1.65336067426293,1
0,"A",1.24192135313254,-0.205658953851158,0
1,"A",0.311879455628898,-0.013050166551262,0
0,"A",-0.93911393204176,-0.152999935298755,1
0,"B",-1.95364655947189,-2.02848511170464,1
0,"A",-0.187911079195347,-2.09267551545512,1
1,"A",-0.0791764369089296,0.112596413910737,1
1,"B",0.353290073518275,0.3124299108231,1
1,"A",0.804933083401033,0.292983278249072,1
1,"B",-0.974748263276746,1.67272602478022,1
0,"A",1.82474386659733,-0.456366971840971,0
0,"B",-0.297366509362515,0.919139857812191,0
0,"A",-0.887205107142788,-1.40764337903833,0
0,"B",-1.65759984504188,0.873432061693605,0
1,"A",1.14408651520331,-0.359400683908344,0
0,"A",0.983957233455785,-0.469934605884184,0
1,"A",1.07648728140324,-0.777096935364055,1
0,"A",-0.652333074602256,-1.40991586276935,0
1,"A",0.772430654702566,0.893047211580041,1
1,"A",-0.793658571061842,-0.666731210742024,0
0,"B",-0.450871273302875,-0.281889527177793,1
0,"A",-1.59795052627436,-1.33870821337023,0
1,"A",-0.76534699025849,-1.4111073925866,0
0,"B",-2.63990228680786,0.909208534623418,0
0,"B",-0.98483085354764,-0.806564632346721,1
1,"B",-0.891952962680144,0.440037821794447,0
0,"B",-1.6051511746064,-1.2505011645309,0
1,"A",0.727598031316213,0.415323406739872,0
1,"B",-0.133796111590964,-0.54292470145445,1
0,"B",0.251664591680756,0.970754578420694,1
1,"A",2.66221319850455,-0.154127911275669,1
1,"A",0.225037784256982,0.368246588139404,0
0,"B",-1.35477488998529,0.073985610292768,1
0,"A",-0.748352558515321,-0.663821928502467,1
0,"A",2.63654645601774,-1.60880712941552,0
0,"A",0.924584249850096,-0.65278554678053,0
0,"A",-0.183253192371103,-0.952944019068221,0
1,"B",-1.48834514115968,0.729116666391144,0
1,"A",-0.164568544070319,-0.221243549838194,0
1,"B",-0.728953966209958,0.868305272240278,0
0,"A",0.40692170069625,-1.31941491986282,1
0,"A",-0.266148848981736,0.492286975518527,1
0,"A",1.81528328152278,-1.11572478043038,0
1,"B",-1.22563990440928,2.49335445292375,0
0,"A",0.332802794811589,-0.734361491454789,1
0,"A",0.295404196025855,-2.71534366536207,1
1,"A",1.89876654746476,-0.75284099036586,1
0,"A",-0.0611898066403466,-1.26218276862125,0
1,"A",0.153322551823391,-1.31238332108555,0
1,"B",0.425015063437826,0.959876678120613,0
1,"A",0.142992296309169,-1.76050409489395,1
0,"B",0.018914420318961,-0.592835781327459,1
0,"A",0.508921161239622,-0.310635348673403,1
0,"B",-1.71254946912422,-0.0547365739343967,0
1,"A",1.13895302990049,-0.813762288415299,0
0,"A",-1.04044248511196,-0.417052866016892,1
1,"A",2.37873634580824,-0.42839812581639,1
0,"B",-1.09047903248038,0.373970957090569,1
1,"B",-1.28030490566849,2.88763531330966,1
0,"B",1.56663917345881,-1.61409316202262,1
1,"B",-0.67603759171476,-0.96416380612799,1
0,"B",-1.225813251469,-0.548072005041866,1
1,"A",-0.28329600749868,0.125671614610331,0
0,"B",0.659211420330392,-0.161397407229265,1
0,"B",-1.37673292552206,-0.0013758066293714,0
0,"A",0.0974268253292273,-0.00456195726497888,1
0,"A",0.0657841609894897,-0.978639861273216,0
0,"B",-0.359120908513722,0.701474596036847,0
1,"B",-0.504423558473085,0.990651663277402,1
1,"A",2.45834703432267,-1.41633977559788,1
1,"A",-0.0659951048988634,-1.64475796497984,1
1,"B",0.899047080728842,0.142837824324055,1
0,"B",-1.74445842462134,-0.745927544372234,0
0,"A",1.00870512513411,-1.59588280013236,0
0,"A",0.277193837694898,0.72158306693426,0
1,"B",-0.641483845274551,1.16497707093827,1
1,"A",-0.119430831954294,-0.529929218262209,1
0,"A",-0.261632328337474,-1.45024872228594,0
0,"B",-0.875819168550995,1.4666392773095,1
1,"B",-1.59453354375485,-0.580727629147843,1
0,"A",-0.00815892607937546,-1.25284984420757,1
0,"A",0.195251540696552,-0.0738340529615401,0
1,"A",2.15401673677218,-0.190835446653624,0
1,"A",-0.36192001657702,0.50116317926597,1
0,"A",-0.677339612028077,0.608076704684849,1
1,"A",0.644437875415066,-0.990443054586957,0
1,"B",-0.0108979725779682,-1.13725811458803,0
0,"A",2.14801960262232,-1.36171329380578,0
0,"B",0.871483864177546,-1.14970890562057,1
0,"B",-1.96103019498823,1.11285829740517,1
0,"A",-1.14537467494274,0.553643276722585,1
1,"A",1.23945847378309,-1.46599098091217,1
1,"A",1.58478754214514,-1.41135380159655,0
0,"A",-1.2141014830631,1.31236579694878,1
0,"B",-2.36768550220709,-1.4869570712365,0
1,"B",0.608010700468284,-0.136007479407254,1
0,"B",-0.648650268347941,-0.191325965071372,0
0,"A",0.0670533892288955,-0.706130333836834,1
0,"A",-1.08626361613351,-1.01850750746624,1
1,"B",-0.644488781903684,0.616830403283389,0
0,"A",0.392228159151889,0.146961162870788,0
1,"B",0.79423908161324,0.722793563109158,1
1,"A",1.83610296666251,1.01150338564526,0
1,"B",-0.909939771329238,2.23771661399829,1
0,"B",-1.03489851171578,-1.14416684063225,0
1,"A",0.948841554290054,0.111763748408466,1
1,"A",-0.152265516822827,0.887683320583877,0
0,"A",0.491905825658572,0.152057954952331,1
0,"B",-0.773672781203688,-0.573529698695377,1
1,"A",0.758842426265472,-0.296802203702064,1
1,"B",0.586160519760453,0.131917586224097,0
0,"B",-0.311826699778884,-1.22840929886632,0
0,"A",0.369892600489156,0.479252223956313,1
0,"B",0.163719032242843,1.16384019870076,0
0,"A",-0.176420107224189,-0.593437733616924,1
1,"A",-0.560362043953216,0.0868549902588447,0
0,"B",-1.605740647224,0.564751384777493,0
1,"B",1.71539707365995,-0.000777481079319076,0
0,"A",0.781649773628918,-2.39328186313971,1
1,"B",0.831590885404031,1.88740309917791,1
1,"A",1.05876981581988,2.00871039771245,1
0,"B",-0.635362352569049,-0.368164569741286,0
0,"A",-0.40402988783312,-0.764991825798609,0
0,"B",-0.0962789698421943,-0.644943597911348,0
0,"A",-0.943544420270954,0.487925415590968,1
0,"A",0.0273045205847857,0.129173313304187,0
1,"B",0.220698308274722,0.466991488947526,1
1,"A",0.0289087916017766,-0.633229943589488,1
0,"B",-0.242753779230873,-0.844581867501594,0
1,"A",0.563783822124226,0.266980833821567,1
0,"A",-1.21364469115399,-1.96130318168195,1
0,"A",-0.179402136323405,-0.649018764707459,1
0,"A",-1.42400495529628,-0.837849320396502,1
0,"A",-0.0614277951547784,-0.557450175600502,1
0,"A",0.0422211172504138,0.588405881990217,1
1,"B",0.572173897160536,0.712744867361274,1
0,"B",-1.49120544786306,0.0615881203618593,0
0,"B",-0.548737978534898,-0.0162306269860508,0
1,"B",-0.227763339906526,-1.15812142069679,1
1,"A",2.12591235505478,-0.148339771880969,0
0,"A",-0.0534963406410398,-1.23845188310124,0
1,"A",1.2466778359488,-0.703293210327408,0
1,"A",1.16705497659199,-0.445910292522155,0
0,"A",-0.3320630129827,-0.390922913776403,1
0,"B",-1.66241453483578,-1.419083228831,0
0,"A",0.85620019338925,-1.1435840410945,1
1,"A",1.06954254548051,1.75132807638702,0
0,"A",-0.960325383159191,-1.56469798437806,1
0,"A",1.60983886506482,0.0445757744803502,1
0,"A",1.35563050093131,-1.0875118239206,1
1,"A",-0.0187005569812304,-0.33816193842978,1
0,"B",-0.340332041573174,-0.168096085363757,0
0,"A",-0.245069711697721,-1.96470945746946,1
0,"A",-0.704090584191559,-0.412145884566139,1
0,"A",2.20782701653247,-1.33295755375044,0
0,"A",0.733738070778194,-0.57377452591605,0
1,"B",-0.432711934090137,0.549748314517377,1
0,"A",0.841594308402267,0.0129695131076,0
0,"B",-1.18176806414703,-0.318184239820249,1
1,"A",0.223455887728543,0.949675865125241,1
0,"B",-0.437099089644204,1.34295158739363,1
1,"A",0.256266240999072,-1.34866073959961,1
0,"B",-2.19717118338883,-2.33375771892512,1
1,"A",0.956753826871332,-0.940076171362654,0
0,"B",-0.460066371838666,0.0260476569771702,0
1,"B",-1.71041332116935,0.104058860848663,1
0,"B",-1.65177070745651,0.308836152940216,1
1,"A",1.27355773468828,-1.36874079431537,0
1,"B",0.473713939906605,0.95507591129869,0
1,"A",1.18568445465554,-0.153721338455218,0
0,"A",0.00219762517898098,-1.88179201590843,1
1,"B",-0.827291508096507,-1.01847892246673,0
1,"B",-0.195770168791449,1.12863275528744,0
1,"A",0.256133561134591,-1.44465406543914,0
1,"A",0.481489939327456,0.343289121142894,1
1,"A",1.59997332979097,0.0592135116082642,1
1,"B",-0.162484539533538,0.438748853503646,0
1,"B",1.03105931656152,1.27793933187403,1
0,"B",-0.225425197654413,-0.23307839571551,0
1,"A",0.700174969020046,-0.358740689354826,1
1,"A",-0.483617161604212,-0.242903466981672,0
0,"A",-0.61021481733169,-0.441682099727255,0
0,"A",-0.589833681344087,0.175123070294454,1
1,"B",-0.584275610520445,-0.302648069286278,1
1,"A",-0.117371522674944,0.3583413941124,1
0,"A",-0.542139126415264,-1.72499104100865,1
0,"A",0.334580930179492,0.0321281950583678,0
0,"B",0.634091423537468,0.603714608153982,0
1,"A",0.597324344095456,0.293808988343002,0
0,"B",-0.0673489819388753,0.0812952782942738,1
0,"B",-0.557303196455084,-0.34051273521173,0
0,"B",-1.90364787450166,-1.31959709270035,0
1,"A",1.37004434929715,-1.43856550648142,1
0,"A",0.416536736371732,-1.40964828576083,0
0,"A",0.141494905487592,-1.26676569219486,1
0,"B",0.294644861327434,-0.238129173439106,1
0,"A",1.09465771231891,-0.702298643400306,0
1,"A",-0.242205265381443,0.780056934716036,1
0,"A",-0.76894364810493,-0.447388440321787,0
1,"B",-0.0914119259102472,0.381979059012125,1
1,"B",-0.487097068332933,0.0598964185025656,0
1,"A",1.02609465460259,-0.911970066050126,1
1,"B",0.476952753204039,-0.934868005754073,0
0,"A",1.30105812554174,-0.926370611204743,1
1,"B",-0.489237809808116,-1.19005664398063,1
1,"A",1.76087784707765,-1.17997683382661,1
0,"A",0.127655562787771,-0.837563092111727,1
0,"B",-0.305602909302903,-0.188223876373351,1
1,"A",-1.536865856687,0.290104666719369,0
0,"A",0.0684111638634685,-1.61831215759554,0
0,"A",-0.666704626089384,-0.30481051020387,0
1,"B",-1.11494659051901,0.606879435291799,0
0,"B",-0.520678199400389,-2.41670255309156,1
0,"B",-0.800463077308019,-2.41742292281481,0
0,"A",0.533594911545547,-0.970758237600249,0
1,"B",-1.13759045694895,1.28748630267075,0
1,"A",0.5946611842559,1.2771157569377,1
0,"A",1.26160466943555,-2.33812988666999,0
0,"A",1.82167698631946,0.305527460212108,0
1,"B",1.93563434940001,0.874962888062756,0
0,"A",-0.957993446223717,-0.636641273987721,0
1,"B",-2.35623438198761,1.41980994690566,1
0,"B",-1.38126748969387,-0.61089887310654,0
1,"B",-1.05824642033764,1.23920757095593,0
1,"B",-0.0845256403460219,0.293083164509542,1
0,"A",-0.813855569798255,-1.06474574515602,1
0,"B",-1.79255856321991,-0.250135019493086,1
0,"B",-0.788969487878169,0.880902517420846,0
1,"A",0.230592666648628,-0.206537182299433,0
1,"B",-0.669066786435203,0.261564659210028,1
1,"B",0.68005524583394,1.26305945978053,0
1,"A",-0.131618348130009,-0.138958036061007,1
1,"B",-0.154610456646975,0.265369015288135,0
0,"B",-0.971349068745872,-0.180745349253287,0
1,"A",0.932416498081728,-0.320416881980459,0
0,"A",0.00929345206575627,-1.22946740509011,0
1,"B",-0.357444659455842,2.03877008944329,1
0,"A",-0.13029081464312,1.23772829441966,1
1,"A",0.832869075742386,0.362603125721492,1
1,"B",-0.602283061926059,-0.0801874156258789,1
0,"A",-0.257899332997998,-1.58809372969649,1
0,"A",-1.30525775656225,-2.29273151903712,1
1,"A",0.483844593412185,0.0310319580685697,0
1,"A",0.692702485358236,0.594137336133247,1
0,"B",0.281687522904543,-1.15469385638454,0
1,"A",0.304092991011551,-0.164422242960674,1
0,"A",0.248422318831649,-0.156640065237026,0
0,"A",-1.27168046400239,0.853806496185362,1
0,"B",-0.514273383618321,0.643729442962576,0
1,"A",0.78508016106503,-1.23814690986327,1
0,"A",-1.57276473264522,-1.30749860552076,0
0,"B",-1.08624762518781,-0.675261298414788,0
0,"B",-2.57459527721299,-0.3552772094121,1
1,"B",-0.697774862015806,0.144175832678452,0
0,"B",0.258467655563442,-0.734540350520831,1
0,"A",-0.553828586693578,-1.14656531373523,0
0,"B",-0.570878634631796,-2.01501195289062,0
0,"A",0.129951115934136,0.808834627642571,0
0,"B",-1.17817661410533,-0.555471402371037,0
0,"B",-1.86319744206123,1.40771254051565,0
0,"A",-0.322177396479122,-0.00296565439362639,1
1,"B",-1.38313917495594,1.39677329030968,1
0,"A",0.574417650658299,-2.13537084907677,1
0,"B",0.229987175845082,1.3087621801336,0
1,"B",-0.657789570440633,-1.79476191056433,1
0,"A",1.76950624977204,-1.30930764557977,0
1,"B",0.580123471450245,-1.02295862164858,1
1,"A",1.99744529022211,-1.00936092102387,0
0,"B",0.935446068532944,1.45282965661065,0
0,"A",-1.09958684783697,-0.164455560068433,0
0,"B",-1.51688502218851,0.24447904405736,0
0,"A",-0.861541110472104,-0.451110222954789,0
1,"B",-2.85897500498579,-0.382390410664356,0
0,"A",-1.44919966480122,-0.201571525132778,0
0,"B",-0.512508697926448,0.229491035805647,0
1,"A",1.77115119542572,-0.289606896206296,1
1,"B",-0.546722625391964,1.15749910688293,1
0,"A",-0.296703372404335,-0.155909475852769,1
1,"A",2.10260068791071,-0.720874946428516,1
0,"A",-2.54252254479262,-1.3931643697995,0
0,"B",-0.651052062759454,-0.873383303021364,0
1,"B",0.679282386483156,1.24090782267374,0
1,"A",0.560192628484874,0.737059660295164,1
0,"A",-0.999388410327164,-1.0576820797074,1
1,"B",-0.628665339179803,1.43488955741127,0
0,"A",0.599410272015571,-1.7699805582508,0
0,"A",0.535359701573843,-1.86852085474765,1
0,"B",-1.00379956043055,-1.03803477194404,0
1,"B",-0.264006684174852,-0.650393838275487,1
0,"A",-0.0543557264010684,-1.06921121083236,0
0,"A",-1.10160675408211,-1.77922044818245,0
