"y","group","x1","x2","x3"
0,"A",-1.00792255177602,1.13355017148977,0
1,"B",0.672917904796758,0.297252595717148,0
0,"A",-0.528041869904619,0.08688104763099,0
0,"B",-1.67892567558196,-0.0100715473518251,1
1,"B",-0.185563357790625,0.132631602490105,1
1,"B",0.743396447760443,-0.479410713079956,1
1,"B",-0.462962426594252,2.01029045217044,0
0,"B",-0.0419967436357239,0.296199904992829,1
0,"A",-0.644019622349504,-1.48872157364397,0
1,"B",0.0165418476349983,0.481697573038281,1
0,"B",1.67385791208793,0.297491318899514,0
0,"A",-1.11107901300007,-0.274304952768615,0
0,"A",0.282824677807517,-0.755891406993286,0
0,"A",0.066088532530842,0.426575018928679,0
1,"A",-0.012987454629539,-1.57429280182163,0
0,"A",0.31221066710907,-2.66770535113526,0
1,"B",1.62649673426074,-0.867459748678131,0
0,"A",0.842834903262129,-0.836877777886094,1
1,"B",0.062450787845888,0.348688391405002,1
1,"A",3.43577642334458,-0.741025188011442,0
0,"A",-1.38023265957335,-1.85600476593022,1
1,"A",-0.0171799729276567,2.14091243659368,0
1,"A",1.51340787272481,0.989727132038674,1
0,"B",-1.09513767366338,-0.0921976167001746,0
1,"A",-1.3968676394887,0.108508970469059,0
0,"A",0.282199402051559,-0.478233333299784,0
0,"A",1.54260926368016,-2.13583762178977,1
0,"A",-0.48975191543517,-0.885492838505754,0
0,"A",-0.230517924034552,-1.90759149834364,0
1,"B",0.618275718729671,1.27495887528973,1
1,"B",-0.673846604275513,-0.466592490104958,1
0,"B",-0.287504271360859,-0.473297538231785,0
1,"B",2.03455715361632,-0.997155169619228,1
1,"A",-0.050466785478976,-0.599346000092627,1
0,"A",1.87170243969515,0.560199451773481,1
0,"B",0.175426108662731,-1.6595090926101,1
0,"A",0.86148370823325,-1.39357057530917,1
1,"A",-0.269219261665418,-0.601915270864866,1
0,"B",-0.751010442167238,-1.27716792297918,1
0,"A",0.602070902486756,-0.984467969867565,1
1,"A",1.70725361659018,0.187268722268618,1
0,"A",1.24192135313254,-0.205658953851158,0
0,"B",-1.35421801006994,-1.18368245692146,1
1,"B",-1.45220246526485,1.42341894960661,0
0,"A",0.582769658543214,-1.15682795860495,0
0,"A",-0.0125273083261542,-0.190277460214802,1
0,"B",-0.54051511068484,-0.339906853313384,0
1,"B",-2.83952099920218,2.42225293080017,1
1,"A",-1.21629952566897,-0.866297641885107,1
1,"A",0.190807133771238,-1.19526259952624,1
1,"B",0.16837519680058,0.538575723916304,1
0,"A",0.511856889916597,0.610642419487771,1
1,"A",0.764937101827448,0.51991195224374,0
0,"A",1.63546924300365,0.770372430658875,1
0,"A",-0.868711717488382,-1.0133855652882,1
0,"B",-0.617576277630889,-0.828729216239282,0
0,"B",-0.563056042384995,-0.178220770912484,0
0,"A",0.0730475045621441,0.0754172293982192,0
0,"B",1.17737044971911,-1.31355488297625,0
1,"B",-0.962834836617154,1.18369722802143,0
1,"B",0.0745125466758403,-0.38304930970203,1
0,"A",-0.206850448955825,-0.113027311144992,1
0,"B",-0.501555824958758,-0.900619489325397,1
1,"B",0.397424532040481,0.944888120062601,1
0,"B",-1.2617858620775,0.309712249046165,0
1,"B",-0.974140085291584,1.94904804176785,1
1,"A",0.523659866689757,-0.224773691141593,1
1,"A",0.256597506954771,0.166474642155909,1
1,"A",2.56353596413247,-1.37173649026455,0
0,"B",-0.355474152396706,0.621444541321398,1
0,"A",0.920798505396554,-0.789270447200159,0
1,"B",-1.0642117894844,0.222343711109261,1
0,"A",0.484553103705803,-2.09069093045757,0
1,"B",0.694021311576643,1.75565259569849,1
0,"B",-0.0753653152733297,0.15573675042754,0
1,"A",-0.0801755984272275,0.0994577194259404,0
1,"B",-0.922134285990803,1.60897215290284,1
0,"A",1.11355888898564,0.120678665323201,1
1,"B",-0.60734586736232,-0.199619939741755,1
1,"B",0.431962525579746,2.34801310774554,1
0,"A",0.431724776678876,0.0285506591787408,1
1,"A",1.14614867239204,-1.19291442786293,1
1,"B",1.27911546470415,1.29537222872979,0
0,"A",-0.945262481201067,-0.682126023421097,1
0,"B",0.141129342412657,0.190395645989084,0
1,"A",-1.67180422927918,-0.491034826889347,0
1,"B",-0.060567179327993,1.09921543996443,1
1,"B",-0.488090501250703,-0.0824901670510383,1
0,"B",-0.81178838702602,-0.119113022132152,1
1,"B",0.112817535857665,0.0523497897201395,1
1,"B",1.83489426634834,2.98986268957722,0
1,"B",-0.967540329497787,1.30984912126027,1
1,"A",-1.13728686486767,-1.08600944195553,0
0,"A",0.529388975726078,-0.864825346456831,1
1,"B",-0.22662114079302,1.01459149418548,0
0,"A",-0.539026901115127,-1.41345906500907,0
0,"B",-0.213718470828562,-0.186044896862891,1
0,"A",0.463895439517848,-1.3604287413481,0
0,"B",0.0695093314018419,1.80630290911029,1
0,"A",-0.525048721784606,-1.31587813905539,1
1,"A",1.47257983114002,1.03372439885293,0
1,"B",-0.0168120092529456,-0.2071259373572,1
1,"B",0.396759135045782,1.2665995738714,1
0,"A",-0.728647370870335,1.71136257670359,1
1,"A",1.5409262308798,-0.483993728599862,0
0,"A",-1.00428686540319,-1.98484438643383,0
1,"B",-0.111602722790913,0.325855459900829,1
1,"A",0.130969365851997,-0.708713272016429,1
0,"B",0.587053150450759,0.40260555618793,0
1,"B",0.929226744292754,0.316955677018727,1
0,"B",0.299497590243029,-1.23967707702683,1
0,"A",0.414606954275327,0.115656806835234,1
0,"A",0.442786153661497,-0.925165603406175,0
1,"B",0.260179050067653,1.6801825480518,0
0,"A",-0.494619583009825,0.190635079811295,0
1,"B",1.43013820254962,-0.338556027689016,0
0,"B",-1.04540777207818,0.617135697351164,1
0,"A",-1.77454192742786,1.31917324598819,1
1,"A",1.69188777765039,0.910403810643615,1
1,"A",1.89628421919887,0.605920204262178,1
0,"A",0.26818079071486,-0.299985136565417,0
0,"A",0.474629019654401,0.31676282898942,0
1,"A",0.394994926264468,0.234211151039728,0
1,"B",-0.084703553158109,0.329200146221435,1
1,"B",-0.140239480364788,1.20891615742078,1
1,"A",-0.00406606333199749,1.20650077787994,0
0,"B",-0.12540713849469,-1.20644726918376,1
1,"B",-0.951432344624304,-0.590598665584328,0
1,"A",0.371842255945558,0.523000605012787,1
0,"B",-1.49481910788543,-0.825773395291249,1
0,"A",0.878206766303887,-0.34541035116457,0
0,"A",2.28758907522863,-0.859381096502888,1
1,"A",1.17527374663341,-0.244051150573899,0
0,"B",-0.606471017045108,2.00459577635515,1
1,"A",1.0856034978492,-0.881172520994321,1
1,"A",0.524499246014786,0.286466972869692,1
1,"B",-1.26199054779306,0.566817866915092,0
0,"A",-0.75803821782433,-0.209809095516608,1
0,"A",-1.21014228836157,0.230836229460777,1
0,"A",0.548578975649988,-0.870316925667756,1
0,"A",-0.837288129983992,-2.4350258080344,1
0,"A",0.148933348723288,0.189562370638187,1
0,"A",0.584880027323155,0.348927440030837,0
0,"B",-0.296067309662766,-0.227748928984965,1
1,"A",-1.37586222542931,-0.108856029702756,1
0,"A",-0.502984691761964,-0.626933381071037,1
0,"A",1.06133716608577,0.422777806090584,0
1,"A",-0.125029850675319,-0.015914867306187,0
1,"B",0.112353370593734,1.37072489075261,0
0,"B",1.11505144455907,-0.82369028383318,0
1,"A",0.250276651785433,-0.164500764832011,1
0,"A",1.28954627615436,0.2536721992669,0
0,"B",0.178149646979012,-1.00034666668352,1
0,"A",-0.447342985737646,-1.55292900284042,0
1,"A",0.447233917830694,0.234425817119,0
0,"B",-1.07207301408711,0.0745022494712759,1
0,"A",-0.876400236389723,-2.22225501961095,1
1,"B",-0.950234607442368,-0.344332092513285,0
0,"B",-0.658801399311432,1.84796755190825,1
1,"A",-0.300499260921352,-1.08422792831708,1
1,"A",-0.232660796435808,-0.354558480362564,1
0,"A",-0.0117041739045779,-0.721548469592804,0
0,"A",0.352087946019055,-1.3484308758193,1
1,"A",-1.45826348977774,0.439289135428357,0
1,"B",-0.345544942924708,0.17506715870289,1
1,"A",1.2856788958197,-1.26249130459842,1
0,"B",1.05435695363395,0.931696259555862,0
1,"A",0.372713876084886,-0.585371073911177,0
1,"A",-0.100758533523146,-2.09230322967929,0
1,"A",0.382493762023874,1.65895348520521,0
1,"A",0.056052554906751,0.36786513606641,1
0,"A",-0.456379470614778,0.269311010249777,1
0,"B",-1.73315541411768,0.296767418711742,0
0,"B",-1.44035155401166,1.16694472748272,0
1,"B",0.730236875986361,-0.106963505301559,1
0,"B",-1.3595953829132,0.733299925820325,0
1,"A",3.18793194541043,0.0573299521183089,1
1,"A",-0.615507665101299,-1.43416090620334,0
1,"A",2.32221355122697,-0.208138830551403,0
1,"B",-0.167324987118057,1.23523385411818,0
0,"A",-0.425362355965101,0.337881689094281,0
0,"A",-0.43011812608169,-1.47911160826705,0
1,"B",1.63363089919864,-0.72453286173025,1
0,"A",0.0310201162219045,-0.0372836547793859,1
1,"B",-0.732046435137736,-1.27494767602565,1
1,"B",-0.0899180525943111,0.856931256713353,1
1,"B",1.33613145874663,0.387322611773785,0
0,"A",-0.471901824167456,-0.646219376343253,0
0,"B",-2.8183149966285,-0.58889903645763,1
1,"B",-1.2328034346151,0.912378471101562,1
0,"A",1.06478148056162,-0.247955531793529,1
0,"A",-1.26663824443885,0.00144064756423157,1
0,"A",-0.274110142109957,-1.07133562694481,1
1,"B",-0.406444699588762,0.15692062633215,1
0,"B",0.281687522904543,-1.15469385638454,0
1,"B",0.482653827450619,0.290066626142615,1
0,"B",1.66882652953411,1.27646064234116,1
0,"B",0.31114694591302,-1.50300534269581,0
1,"B",0.592051095273453,1.1350502344769,1
0,"A",-0.421658916166589,0.0823322561556143,0
0,"B",0.690335333213367,-0.965208857501593,0
1,"B",0.376314011108104,0.762679827247872,1
1,"A",1.08089487803724,-0.419475386554652,0
1,"B",1.26544700864311,0.586086730115979,0
1,"B",0.373659642148926,1.7678664859935,0
0,"B",-1.5384610519815,0.0483852740245421,0
0,"A",1.06383243083009,-0.368267509273171,0
0,"B",0.677132402677868,1.37951109591222,0
1,"A",-0.0364907178494064,-0.535027948279544,1
1,"B",0.814487498611976,0.177962188248317,1
1,"A",0.0688739693863878,1.27099171164114,0
1,"B",-1.16247973913117,0.695377238073565,1
1,"A",1.37735927431082,-0.209865421817471,1
1,"B",-0.0248339752546798,-0.912314502873917,0
1,"A",0.75328891719938,0.826064564101899,1
0,"B",-0.162897848421324,-0.773709888694199,1
0,"B",-0.464808969616632,1.19545836687072,1
1,"A",2.31142405656574,0.886628394029719,1
1,"A",0.646829004794651,1.29891616100927,1
0,"A",-1.56446132431616,-1.11898224981053,1
1,"B",-0.974748263276746,1.67272602478022,1
1,"A",0.525423670874343,0.916911783908257,1
1,"A",-0.699786959345539,1.18990430212512,0
1,"A",2.10260068791071,-0.720874946428516,1
0,"A",-0.287905554258615,-0.281952220845105,1
1,"A",0.725584131065341,-0.380519094384011,0
0,"A",0.962450253007467,-0.920223189436434,1
1,"A",0.0436969104129303,0.55501813105919,0
1,"B",-0.247688994709412,0.199343420100958,0
1,"A",1.52849956602205,0.169808943597319,1
1,"A",1.43301805398294,-0.238693805624518,1
1,"B",-0.895414466414752,-0.171984514977044,1
1,"A",1.01472067979643,0.19120580091577,0
1,"A",1.41346452238619,-1.73591723531042,1
1,"A",0.657608974557036,0.87749603542239,1
1,"B",1.16378337793939,2.28019175445645,1
1,"B",0.790459420203863,1.47593555327746,0
1,"B",0.0798749388655096,-0.0784608238871292,1
1,"B",-0.0212496142946331,0.439435833488289,0
1,"B",0.375496429589853,0.0199026253359241,1
1,"A",1.37436499320219,0.674252601437048,0
1,"A",0.640140619558242,-1.91250784160425,0
0,"A",0.810743519841559,-1.40994505150273,0
1,"B",-1.09548741944026,2.66127083470736,1
0,"A",-0.584652019299635,0.0077926155916182,1
1,"B",0.861876280751893,-1.02239577844853,1
1,"A",2.42912178705663,-0.455507107426737,1
0,"A",-0.0504768096483844,-0.247625202225193,0
1,"A",1.11415640674913,1.57169315710152,1
1,"B",-0.280148366230213,2.22280287634054,1
1,"A",0.700174969020046,-0.358740689354826,1
0,"A",0.039968471300622,-0.265221908021398,1
1,"B",0.230371602037035,0.922027658439435,1
1,"B",0.178960686342725,1.04147766870835,1
1,"A",0.869620628858343,-0.0665842668069666,1
0,"A",-0.199614650762904,-2.02935280628301,1
1,"A",2.1552731147087,0.26694307809154,1
0,"A",0.84881866143826,-1.48459107846483,0
1,"B",-0.592317186406291,-0.0603225186629627,1
1,"B",-1.34871657899703,1.45631849468012,1
0,"B",-0.950756121601778,-0.971629514203297,0
1,"A",1.34493733164926,-0.870088917529351,1
0,"B",-2.13422997823848,1.05063230418686,1
0,"B",-1.44817707729824,0.753421675482721,0
0,"B",-0.654549372916534,0.654754188260344,0
0,"B",-0.946687031725345,2.06458886099014,1
0,"A",1.23518509494677,-1.04088213441041,0
0,"A",-1.61301106066634,-1.97009780605582,1
0,"B",0.12503471796079,-1.12692760648943,0
0,"B",-1.06765338973324,0.715496059220991,0
1,"A",0.802086005803199,-1.24192146733214,1
0,"B",-0.642044640373393,-0.163439227908726,0
0,"A",1.01718375792229,-2.22142849878543,0
1,"A",-0.0117282122399831,-0.183580481440646,0
1,"B",-0.962605949206456,0.119452100566228,1
0,"B",-1.66033374541106,0.231536202329794,1
0,"A",0.217860827649363,-3.0442253552145,0
1,"A",0.0333209089256727,0.361713005123765,1
1,"B",-0.123681675932643,-0.383957710664638,1
0,"A",0.990691917683078,-0.206532667770627,0
1,"A",0.860724392102232,-0.138950764991331,1
0,"B",-0.926242199684965,-0.683055389094765,0
0,"A",0.0682476846666223,0.32508874396087,0
0,"B",-0.173496626170297,-0.705908722075341,1
1,"B",-0.639495259840057,-1.05399372083347,0
0,"A",-0.350596016163823,-1.06038768987651,0
0,"B",-0.986214908776688,0.874069008045601,0
1,"A",0.721245556822997,0.759727257126741,1
0,"B",0.603891696504657,0.233444077372047,0
0,"A",-1.905695919948,-1.74418688096931,1
1,"A",1.7592165899251,0.0469357232204725,1
0,"B",-0.389805901304202,-1.25247052969638,0
0,"B",-1.86319395779776,-2.19141909422771,1
0,"B",-1.00614729817761,0.830557052245729,1
0,"A",1.26160466943555,-2.33812988666999,0
0,"A",-0.66223245749851,-0.836526745445269,0
0,"B",-0.245826240926539,1.04035395397579,1
1,"A",2.35552673340714,-0.647937548794075,0
1,"B",-1.87100006602726,0.583404135697222,0
0,"A",-1.35592215191489,-0.600131494682417,0
1,"B",0.439674129425473,1.00574744044619,1
0,"A",0.537819740355775,-0.0578786695385605,0
0,"B",-1.08802873708572,0.961352134801143,1
0,"B",-0.854865175834621,0.956727895306824,0
1,"A",0.947809291266267,-1.63589397032067,0
1,"B",1.1872674003725,0.378227896445143,1
0,"B",0.275840936631343,1.16949395429251,0
0,"A",-0.344843030678874,-2.66729252816061,0
0,"B",-1.13374209550134,0.158547073335581,0
1,"A",0.791569394826959,-0.48344266554852,0
1,"B",0.307161575475794,1.41798398004114,1
0,"B",-0.149241350677277,-0.476612413040252,1
1,"B",-1.28400345078208,0.364997734264975,1
1,"B",-0.560535860563936,0.337099555097885,0
1,"A",0.528523588932521,-0.329173896616143,1
0,"A",0.436002218245515,-0.716470195112071,0
1,"B",1.05025862654738,1.54593981762374,0
0,"B",-1.59474500982112,-0.522462932593151,0
1,"A",2.36282368178745,0.329647559593532,1
1,"A",-0.149590293557773,0.457338113287525,0
1,"A",-0.0514856485397173,-0.82184084609274,1
1,"B",0.149237034099987,0.662796978866919,1
0,"A",0.830407056074358,-1.66071827467306,1
0,"A",0.872727940566395,-0.726890630286434,0
0,"B",-2.80918808920296,0.877481964116896,1
1,"A",1.62315757004377,0.105886292280388,1
0,"A",-0.120923438364781,-0.923059546379205,0
0,"B",-1.03822777909161,1.74993859180222,0
0,"A",1.6979521608414,-0.679072017055608,0
1,"B",-0.0969433766113925,-0.153029201875375,0
1,"B",0.389044278031018,-0.695930167584297,1
0,"A",0.492464807258873,0.498613195316257,1
0,"A",-0.21842926332338,-1.0496219436605,1
1,"A",0.00615386444061394,0.0868365882871059,1
1,"A",0.0746764771247469,1.44693112093234,1
1,"A",-0.0746457322923105,0.584201930990852,0
0,"B",-3.26022696568322,0.800617955449021,0
1,"B",-0.77944501506585,-0.172298291161869,0
1,"A",0.377052465594724,-0.0208691934296757,1
0,"B",0.238092288935381,0.701578462902028,0
1,"A",-0.776727645985104,0.777465072321847,0
1,"B",-0.677339373145985,0.249723074573935,0
0,"B",-1.40381146481079,-0.211382051153797,1
1,"B",0.286981709078379,0.0149967795209937,1
1,"A",0.110417759900894,-0.964477926153999,1
1,"B",-1.99488898362432,2.68882232444873,0
1,"A",1.22887956175378,-3.1902431907489,1
1,"B",-0.429943318292906,1.14435985357409,0
1,"B",0.74482180941379,1.35667328952955,0
0,"A",-0.0146740643670482,-0.319586370778386,0
0,"A",-1.28928906652825,-0.697051948981159,0
1,"A",1.65832652835228,-0.188425539968193,1
0,"A",1.242243405559,-1.59762320389345,1
1,"A",1.2471278992179,-0.385993728018956,1
0,"B",-1.18071394457091,1.36092515241173,1
0,"A",-0.922827089420763,0.0820632298193631,1
0,"B",0.000270189276886046,1.08829219060835,1
1,"A",0.507133567524322,0.614339037837257,1
0,"B",-1.86319744206123,1.40771254051565,0
0,"B",-0.243451454203956,0.599224570496396,0
1,"B",0.591030017438121,-0.104590639323051,0
1,"A",1.19981640233572,0.0986698644333381,0
0,"B",-0.282172473352749,0.331411061585885,0
1,"B",-0.115989680744321,-0.823353445021352,1
1,"A",-0.772626700287468,-0.214553472662684,1
0,"A",-0.0494278291749938,-0.713177508530274,1
1,"A",0.5946611842559,1.2771157569377,1
0,"A",0.222842238916438,-0.778147111554571,1
1,"B",0.0244090527684467,1.04709019869723,1
0,"B",0.564324147798524,-0.309036709418034,0
1,"B",0.310701827079063,-0.9961734783908,0
0,"B",-0.030229731561096,-0.102475327787255,1
1,"A",1.20513704804497,-0.101846964182473,0
1,"B",0.0358715046367143,1.56204619487516,0
0,"B",-1.43526493371209,-1.04014662215023,0
0,"B",0.294644861327434,-0.238129173439106,1
0,"A",0.26333469234223,-0.914559233016282,0
1,"A",0.862885095021913,1.14202754193741,1
1,"A",-2.26188313160212,1.50675412846679,1
1,"A",-1.26037594145056,-0.544433788317727,1
1,"A",0.879517218352174,-0.345821712896652,1
0,"B",-0.0181973652453726,0.592578483324015,1
0,"A",-1.0205609774675,-0.744406613274784,0
1,"A",-0.0397897279304806,-0.528194483881524,0
1,"A",1.54605208526509,-0.595555986647644,0
1,"A",0.766902375506105,-1.11212406948195,0
1,"B",0.540367773851846,0.564931457434221,0
0,"A",0.274035228178045,-0.910629082969721,0
1,"B",0.244427044962926,1.18272671734021,0
0,"B",-2.6459259971122,0.661910699771156,1
0,"A",0.114775379435963,0.0964968264806544,0
1,"A",-0.411935137569417,0.541258597749672,0
1,"A",1.08475725436294,-0.877170582615798,0
1,"A",0.276658014625963,-0.591059926846335,0
1,"A",0.423227680991163,-0.0492977706218027,1
1,"B",-1.59179447654435,0.644742003327834,0
1,"B",-0.164713906875505,1.87819389230267,1
0,"A",0.309665595552648,0.339459948320333,1
0,"B",0.207563694324257,0.646105191651433,0
1,"A",0.449098504467947,-0.736935936992123,0
1,"A",0.317127154993005,0.0200393390898477,0
0,"B",-0.646472898938742,-0.696296561187852,1
1,"A",0.176479672114902,-0.274563967753338,1
0,"A",1.26469969392575,-0.270553063438118,0
0,"A",1.90841195287875,-0.211883909134942,0
1,"B",1.00752731515041,0.43571933413439,0
1,"A",0.225051103628396,2.04260040934183,1
0,"A",0.681186244645981,0.992584059708136,1
0,"B",-1.12717192730098,0.0243779934575608,0
1,"B",-2.70553146365944,2.5072711388428,1
0,"A",-0.347538794372895,3.21002640320282,0
1,"B",0.338973109647418,2.61373871292908,1
0,"A",-0.453180853653412,-0.238287033968403,1
0,"A",0.124466381185004,-1.44138033300049,1
0,"B",-0.777161594318001,0.298352870839689,1
0,"A",-0.695730784490133,2.07725179529202,1
0,"B",-2.18419962329868,1.94543028809183,1
1,"A",0.40003957641532,-0.687510182053967,1
1,"B",-0.0528243808041299,0.103012920583623,0
0,"B",-1.67764781468625,-1.28477729534222,0
0,"B",-2.32744114641551,0.951207603267546,0
1,"A",-1.26130575337207,-0.309927238209242,1
1,"A",1.63085254342096,0.722606061022639,1
0,"B",0.547290966915757,-0.424949730014809,1
1,"A",0.404432257538081,0.0363129126800461,0
0,"A",0.459995331548012,0.0996849921401003,0
0,"A",-0.308090789897601,-0.424254935962045,1
0,"A",-0.0303449470270495,-1.91923702797051,0
0,"A",0.601765387501874,-1.63890326022578,1
0,"B",1.11601068799133,0.647098233166419,0
0,"B",-0.436167525066136,-1.39731025226533,0
1,"B",-1.14146438677216,1.59811333876823,1
1,"B",0.529265081495574,0.303305436449471,1
1,"A",0.512034679228329,-1.48877189059224,1
0,"B",-2.33247785874215,1.19414077833274,0
1,"A",1.07815520445237,0.653336157826565,0
0,"B",-1.30446339905723,1.15891019211795,1
1,"B",-2.11193274239252,1.29836136155237,0
1,"A",0.842346222491225,0.120025323339409,0
0,"B",-0.01243738940197,0.209269989701781,1
1,"A",0.868717485346298,-1.19870688259521,0
1,"B",0.206285610600709,0.988114584924089,1
1,"A",1.33506473816613,-0.0123947319917119,1
0,"A",-0.0306643929394214,-0.59941859764012,1
1,"B",-0.443278242589391,2.19162192462028,0
1,"A",0.354049104605259,-0.64397755416666,1
0,"B",0.269200559496263,1.079799197654,0
1,"B",-0.752311106694963,1.23318614096586,1
0,"B",0.779071709222056,0.569455661124666,0
1,"B",0.835239862522049,0.0726379715612109,1
0,"A",-0.481476609062424,0.843502559895661,0
0,"A",0.448257689189109,0.348337896581216,1
0,"A",0.957280887350618,-1.35065349158259,0
1,"B",-1.09163736094493,2.00018218867715,1
0,"B",-0.440467158528591,-0.883917966961805,0
1,"A",0.464249846016288,-0.50224523325937,1
1,"B",-0.694319624047566,0.510648746436821,1
1,"A",3.43687808390516,-1.316571830173,0
0,"B",-0.623167944501611,0.241184288562777,1
1,"B",-0.104165690566774,2.13703532712278,1
0,"A",0.22309854855732,-1.72014821440995,1
1,"A",1.68965792896352,-0.32388670826902,1
1,"B",-1.19728150110227,-0.254036340219751,0
0,"A",0.142572292063767,-2.12571307250677,0
0,"A",0.155625129626214,-0.562416713664,1
1,"B",-0.22047769875496,-0.355180381689001,1
1,"A",0.319046485188757,-0.622632578923387,0
0,"B",-0.207150436133819,-1.37052105400246,0
1,"B",-1.32594574247728,-0.200890341774024,1
1,"B",1.26661472934175,1.33958503683229,1
0,"B",-1.25937181105638,0.0167981617595633,1
1,"A",-0.292374465958333,0.621384689890905,0
0,"A",-1.10223472752141,-1.68641024495208,1
1,"B",0.551379963346901,0.153053954182733,0
1,"A",1.02593027060486,0.630164767571258,0
1,"A",0.381996689760747,-1.55828403445152,1
1,"B",-0.0844084433243033,-0.691063821023928,0
1,"A",1.6549402815632,-0.803735344355638,1
1,"A",1.5332724851415,-0.637845124242918,0
1,"A",0.436502948413297,0.887986988650952,0
1,"B",-0.982523521199845,0.0877340904590667,1
1,"A",3.14163081789294,-0.310214150135749,0
0,"A",1.66180381201269,-0.552260104004149,0
0,"A",0.829228280863773,-0.4688989757226,0
0,"B",-1.38043630010779,-0.118567598229521,0
0,"B",-1.9096385638646,-0.0690247290219863,0
1,"B",-0.700320295289224,1.39392523025552,1
1,"A",1.51200848571089,-2.20139471380376,1
1,"B",-0.691509536812637,-0.316765998719427,1
0,"A",-1.6118569351854,0.42061430529598,0
0,"A",0.823582273781367,-0.220911501088789,1
0,"B",-0.892981355202905,-0.937262337285168,1
1,"A",1.18515225051059,0.105629156919538,1
0,"B",-1.51749080417685,0.116736331489566,0
1,"A",1.80545596930366,0.125253112197367,1
0,"B",0.660769522574388,-0.692350506274966,1
0,"A",0.403664850893948,0.376305198121853,0
0,"A",-0.071320592801209,-1.05354687038243,0
1,"B",0.980162988575367,0.0357890039118753,0
1,"A",0.81738384620223,-0.935931628490098,1
1,"A",1.54517163045785,-1.35774254898045,1
1,"B",-1.25189648611564,-1.47036831049202,0
1,"A",1.22375777655669,-0.524570851872649,1
0,"B",-1.0379550315381,0.00994756857974322,0
0,"B",-2.58665964810678,1.94578626317447,0
1,"B",-0.0149363393515516,0.814161492505677,1
1,"B",-0.161595326715421,2.78858390430406,0
1,"B",-0.396494152665122,0.861903036456065,1
0,"B",-1.05307273976837,-1.36528612557169,1
0,"B",-1.24245672069849,0.096032429089025,0
1,"B",1.22479485899057,0.176419917082684,0
0,"A",0.924545957118176,-1.24734006148582,1
0,"B",-0.394545286713965,-0.277929300567992,1
0,"B",-0.155215313362778,-1.46461991486714,0
0,"A",-0.61473719958213,0.121967483840863,1
1,"A",-0.196830633604582,-0.819228744157513,1
0,"A",-0.935781259224508,0.739272184912419,1
0,"B",1.72972423640037,0.635429505632161,0
0,"A",1.09297883582158,-1.16662420929367,0
1,"A",-0.322751359547259,-0.118070360078409,1
0,"A",-0.387130998015608,-1.07988715788585,0
0,"B",-0.922605962285139,1.85546060162088,1
1,"B",0.58150678899282,1.53934941028628,0
0,"A",-0.604570288466634,-2.08888245922402,0
1,"B",0.121964714012533,-0.605423322213934,0
1,"B",-0.0629524503771641,0.483598418709128,1
0,"A",-0.212219513737447,0.474983443034074,1
1,"A",2.72065682844999,-1.05931416241479,1
1,"A",2.20025136357251,0.596508435298534,1
0,"B",-0.258215238096114,0.779087566823059,1
1,"B",-0.268928269816347,0.894950355153396,1
1,"A",1.24149668539569,0.346770856417654,1
1,"A",2.41691725736789,-0.66938017148749,0
0,"B",0.776262385873689,-0.0458941550728338,1
0,"B",-0.685425107757802,-0.665047098620164,0
0,"A",-1.54232132547523,-1.3583189019595,0
